1	1	0.0
1	2	0.00032369268482294286
1	3	0.00983860647650263
1	4	0.061421341829749065
1	5	0.08132157592743026
1	6	0.28413828527356705
1	7	0.3369776923322447
1	8	0.21344875712953787
1	9	0.37858832694626626
1	10	0.6183580637083863
1	11	0.5992380627021201
1	12	0.6077989597652504
1	13	0.7941829781696422
1	14	0.8501865856434354
1	15	0.8447282595008803
1	16	0.898071306182936
1	17	0.9300132224828374
1	18	0.9030370131273594
1	19	0.9299992022772043
1	20	0.894341504778284
1	21	0.9186612267499444
1	22	0.8753018474366433
1	23	0.7453899857526214
1	24	0.7076351800976893
1	25	0.7439253199831746
1	26	0.5717384220008371
1	27	0.3419275269721346
1	28	0.4429366873400264
1	29	0.37150188771101905
1	30	0.3529819154072755
1	31	0.21767455142367492
1	32	0.11959203313271959
1	33	0.11328579590491264
1	34	0.1941656547397663
1	35	0.45160010891444824
1	36	0.6571355804275896
1	37	0.7018735401507536
1	38	0.4408501717158902
1	39	0.369332270604531
1	40	0.6503475782072459
1	41	0.6214383347806185
1	42	0.38290691236523916
1	43	0.4997798190101035
1	44	0.7327818067152272
1	45	0.66353398089694
1	46	0.559485139436953
1	47	0.7669882991003957
1	48	0.859783606731467
1	49	0.8120038501993596
1	50	0.8219382663411501
1	51	0.9225081985474793
1	52	0.9314233637722644
1	53	0.9691690744288585
1	54	0.9761515443741365
1	55	0.9833550239618296
1	56	0.9881424378768631
1	57	0.9878142338594377
1	58	0.9896366209176567
1	59	0.9889484623229488
1	60	0.9822887787226875
1	61	0.9770019726434027
1	62	0.9639431119352073
1	63	0.9498218892916591
1	64	0.9382057989997901
1	65	0.9192126739557915
1	66	0.9391731385662306
1	67	0.9327057707937277
1	68	0.9943755734458548
1	69	0.9943252339677475
1	70	0.9937403986357585
1	71	0.9929666782761782
1	72	0.9932999872977784
1	73	0.9943445742121663
1	74	0.993098841478855
1	75	0.9928072946317815
1	76	0.9927446409826169
1	77	0.9898664412398922
1	78	0.990342467225557
1	79	0.9923582418766792
1	80	0.9913138859163673
1	81	0.9917009236743396
1	82	0.990943369455388
1	83	0.9905727507272492
1	84	0.9903783824306072
1	85	0.9901288783126041
1	86	0.9905714495122944
1	87	0.9901913591190793
1	88	0.9892445000603222
1	89	0.9882040625175224
1	90	0.9858508938334627
1	91	0.9834827847297228
1	92	0.9805467754553571
1	93	0.9791624008584604
1	94	0.9803121185025527
1	95	0.9791420656814659
1	96	0.9819801965880859
1	97	0.9790593268716182
1	98	0.971902034063552
1	99	0.976602411073016
1	100	0.9813498997046562
1	101	0.9756610767081927
1	102	0.9731301875572032
1	103	0.980939967027883
1	104	0.9848291330141916
1	105	0.9857456407947105
1	106	0.987227874636895
1	107	0.9874507765645414
1	108	0.9865681748773364
1	109	0.9857243770531823
1	110	0.9842397147439166
1	111	0.9836517632185443
1	112	0.9820854380836345
1	113	0.9849063861637101
1	114	0.9840468357470898
1	115	0.9875431323772333
1	116	0.9892590700344019
1	117	0.989904706819555
1	118	0.9891538315724161
1	119	0.9884107239779375
1	120	0.9891807244795134
1	121	0.9898326399159985
1	122	0.9894534230466534
1	123	0.9873784089231485
1	124	0.9853509035384428
1	125	0.9828358837801906
1	126	0.9800906551605634
1	127	0.9718304730076429
1	128	0.9693123150662087
1	129	0.9638178945234702
1	130	0.9599838140286525
1	131	0.9504585209813862
1	132	0.9355707856963709
1	133	0.9450878648329158
1	134	0.9392705867038443
1	135	0.8907263105088499
1	136	0.8985413011913665
1	137	0.9275025441700304
1	138	0.9036420521519204
1	139	0.8229835272043275
1	140	0.818988131281238
1	141	0.8177441412318697
1	142	0.7642654304611866
1	143	0.8661840130657537
1	144	0.8932351959521115
1	145	0.8170494737627478
1	146	0.8376252305459294
1	147	0.925098131438549
1	148	0.9243511455051521
1	149	0.9191263948211692
1	150	0.8729207003499321
1	151	0.878056651811277
1	152	0.9023189558091249
1	153	0.9045988642222649
2	1	0.00032369268482294286
2	2	0.0
2	3	0.00026656002333193127
2	4	0.005030356325209958
2	5	0.017521753726426045
2	6	0.12227635227448613
2	7	0.18585490755728454
2	8	0.07692907950923784
2	9	0.1383475341406973
2	10	0.3999749150123256
2	11	0.4256637873709768
2	12	0.3911544513939366
2	13	0.620166140861659
2	14	0.7496174492605076
2	15	0.758200500119094
2	16	0.8201697837819053
2	17	0.8629087078289244
2	18	0.7933543091469987
2	19	0.8406510595979468
2	20	0.7469764642737685
2	21	0.8075284346793213
2	22	0.7235410825385847
2	23	0.4767897373766836
2	24	0.40893132019721157
2	25	0.4983408448662188
2	26	0.31611107464598714
2	27	0.13150746825968823
2	28	0.19746501954387713
2	29	0.1768308200088146
2	30	0.21409842828037712
2	31	0.13083990948693397
2	32	0.07640868535587954
2	33	0.07905962873661157
2	34	0.09077700499391829
2	35	0.2564239541668864
2	36	0.41494023641283934
2	37	0.4983105325174873
2	38	0.22161157156638214
2	39	0.130817526106147
2	40	0.3511120601870862
2	41	0.36786098998522115
2	42	0.14784533173563044
2	43	0.18911002338686755
2	44	0.4714591590942884
2	45	0.4311410365334232
2	46	0.29106295056201037
2	47	0.524149286933418
2	48	0.7155293489933053
2	49	0.6701209456751285
2	50	0.6681041950537333
2	51	0.8489404449898708
2	52	0.8629623175634783
2	53	0.9421305930942483
2	54	0.9536456338576599
2	55	0.969431738271636
2	56	0.9784751917914518
2	57	0.9785581715861384
2	58	0.9822430127270736
2	59	0.9804818421214424
2	60	0.9660058941127194
2	61	0.9534946223566456
2	62	0.9251035361024977
2	63	0.8954646644110521
2	64	0.8813266808253858
2	65	0.8546815162835241
2	66	0.9013718629410488
2	67	0.8975419171683985
2	68	0.9952743591361588
2	69	0.9950275173826227
2	70	0.9942132182873663
2	71	0.992737673052792
2	72	0.9932999015957424
2	73	0.9942625834794278
2	74	0.9926337275025983
2	75	0.9928746599350827
2	76	0.9931548654568023
2	77	0.9906041441677653
2	78	0.9918149326375824
2	79	0.9940122912100283
2	80	0.9934267327905479
2	81	0.9937657351113911
2	82	0.9932356298303471
2	83	0.9927056656139953
2	84	0.992350572844135
2	85	0.9920366771030498
2	86	0.9923868482157183
2	87	0.9920453972369114
2	88	0.9911822133467059
2	89	0.9901465425487536
2	90	0.9876555494602297
2	91	0.985090922828061
2	92	0.9817955317385725
2	93	0.979887352528324
2	94	0.9816527982031059
2	95	0.9809114238557359
2	96	0.9833183638792369
2	97	0.9785808549935566
2	98	0.9711813613943505
2	99	0.9765152950121887
2	100	0.9802218261653837
2	101	0.9719271111111935
2	102	0.9696704133105636
2	103	0.9792615585644899
2	104	0.9836634247534187
2	105	0.9853220028162015
2	106	0.988118662918581
2	107	0.989117649793704
2	108	0.9889238032244125
2	109	0.9884037096790702
2	110	0.987305301657014
2	111	0.9872766611320963
2	112	0.9858377497430129
2	113	0.9879171709724479
2	114	0.9875728195630539
2	115	0.9897757826935677
2	116	0.9910542956989112
2	117	0.9916888117537136
2	118	0.9909370060465185
2	119	0.9900535032917344
2	120	0.990288099704348
2	121	0.9906208438370473
2	122	0.9896965557905733
2	123	0.987293380869742
2	124	0.9849967071534004
2	125	0.9821050176698273
2	126	0.9789613641191689
2	127	0.9695464482791101
2	128	0.9647157348723817
2	129	0.9557593788262421
2	130	0.947326053788018
2	131	0.9325618102247152
2	132	0.9102516074825339
2	133	0.9191856600437253
2	134	0.909955187454603
2	135	0.8273605160249698
2	136	0.8262434375824669
2	137	0.8787879886581357
2	138	0.8474846964983502
2	139	0.7275190386447662
2	140	0.7799805227457534
2	141	0.766982681873077
2	142	0.6389393149201218
2	143	0.7629154267130008
2	144	0.8345974054209051
2	145	0.7200512857461564
2	146	0.7037800754557235
2	147	0.8606517292629448
2	148	0.8726376292844682
2	149	0.8571410343492918
2	150	0.7916966191148708
2	151	0.8305077928485218
2	152	0.8787096887591043
2	153	0.8828057431572536
3	1	0.00983860647650263
3	2	0.00026656002333193127
3	3	0.0
3	4	0.00028439607240190524
3	5	0.0033850703771343936
3	6	0.05242200334660495
3	7	0.08562432672972797
3	8	0.01918171081764268
3	9	0.04061265227214417
3	10	0.20688041246728478
3	11	0.22823493849362253
3	12	0.18913656906935444
3	13	0.4048197507709008
3	14	0.5861402019552755
3	15	0.6048060621989227
3	16	0.6872298625080426
3	17	0.7545846082872181
3	18	0.6435021595186721
3	19	0.7286043545875681
3	20	0.5976711995357149
3	21	0.696102873193998
3	22	0.5666710512225965
3	23	0.2800580088685147
3	24	0.2487952997743649
3	25	0.33171659988933216
3	26	0.17349923555649155
3	27	0.07684963447295735
3	28	0.12381445858884622
3	29	0.14197013597712035
3	30	0.19270230091614138
3	31	0.1080239427878475
3	32	0.06492178558932304
3	33	0.07375299949809265
3	34	0.0762554351593977
3	35	0.25035766991542424
3	36	0.36761395144407194
3	37	0.4788898962841421
3	38	0.19394227288218857
3	39	0.07615800987197226
3	40	0.24636702528005083
3	41	0.3009553314250286
3	42	0.08196887392694333
3	43	0.08556535809263872
3	44	0.33919665500349006
3	45	0.338404545737044
3	46	0.16902846031353339
3	47	0.35312471117456473
3	48	0.6188354964672058
3	49	0.5851922033519134
3	50	0.535364284114702
3	51	0.7770573133918711
3	52	0.7773060268589027
3	53	0.9065681856278721
3	54	0.9244831281812597
3	55	0.9523951058594597
3	56	0.9678810968971174
3	57	0.968253790202224
3	58	0.9755118913119566
3	59	0.9745703590966965
3	60	0.9516653274183985
